Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,04-16-2021,21:16,SPECI,Normal,360,10.0,,,9999.0,,8.0,2.0,30.18,1023.3,,,,,,,,,,,,,,,,3000.0,3000.0,OVC,3000.0,,,,,,
KRDR,04-16-2021,20:56,METAR,Normal,10,15.0,,,9999.0,,7.7,2.6,30.18,1023.3,,,,,,,,,,,,TRACE,,,,3500.0,,BKN,,OVC,3500.0,,,,
KRDR,04-16-2021,19:56,METAR,Normal,10,10.0,,,9999.0,,7.6,2.9,30.19,1023.7,,,,,,,,,,,TRACE,,,,,2600.0,2600.0,BKN,2600.0,OVC,3800.0,,,,
KRDR,04-16-2021,19:29,SPECI,Normal,350,12.0,,,9999.0,,8.0,3.0,30.19,1023.7,,,,,,,,,,,,,,,,2600.0,1800.0,FEW,1800.0,BKN,2600.0,OVC,3800.0,,
KRDR,04-16-2021,19:21,SPECI,Normal,10,12.0,,,9999.0,Light Rain,8.0,3.0,30.19,1023.7,61,,,,,,,,,,,,,,,2600.0,1800.0,FEW,1800.0,BKN,2600.0,BKN,3800.0,,
KRDR,04-16-2021,19:11,SPECI,Normal,360,12.0,,,9999.0,Light Rain,8.0,3.0,30.19,1023.7,61,,,,,,,,,,,,,,,4100.0,1500.0,FEW,1500.0,SCT,2600.0,SCT,3100.0,BKN,4100.0
KRDR,04-16-2021,19:07,SPECI,Normal,360,12.0,,,9999.0,Light Rain,8.0,3.0,30.19,1023.7,61,,,,,,,,,,,,,,,4100.0,2600.0,FEW,2600.0,SCT,3200.0,BKN,4100.0,,
KRDR,04-16-2021,19:06,SPECI,Normal,350,13.0,,,9999.0,Light Rain,8.0,3.0,30.19,1023.7,61,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2600.0,FEW,2600.0,FEW,3300.0,SCT,4100.0,,
KRDR,04-16-2021,18:56,METAR,Normal,10,14.0,,,9999.0,,7.6,2.5,30.19,1023.7,,,,,,,,,,,,,,,,4400.0,4400.0,BKN,4400.0,,,,,,
KRDR,04-16-2021,17:56,METAR,Normal,10,12.0,,,9999.0,,6.9,1.6,30.20,1024.0,,,,,,,,,,,,,,,,4500.0,4500.0,BKN,4500.0,OVC,6500.0,,,,
KRDR,04-16-2021,16:56,METAR,Normal,10,14.0,20.0,,9999.0,,7.7,1.7,30.20,1024.0,,,,,,,,,,,,,,,,6500.0,6500.0,BKN,6500.0,OVC,9100.0,,,,
KRDR,04-16-2021,15:56,METAR,Normal,360,13.0,,,9999.0,,6.3,0.8,30.21,1024.4,,,,,,,,,,,,,,,,8000.0,5000.0,SCT,5000.0,BKN,8000.0,,,,
KRDR,04-16-2021,14:56,METAR,Normal,360,13.0,,,9999.0,,4.7,0.1,30.21,1024.5,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,OVC,8000.0,,,,
KRDR,04-16-2021,13:56,METAR,Normal,360,11.0,,,9999.0,,2.4,-0.4,30.21,1024.6,,,,,,,,,,,,,,,,5000.0,5000.0,BKN,5000.0,OVC,7000.0,,,,
KRDR,04-16-2021,12:56,METAR,Normal,360,8.0,,,9999.0,,1.3,-0.6,30.21,1024.6,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,04-16-2021,11:56,METAR,Normal,330,7.0,,,9999.0,,0.8,-0.4,30.20,1024.1,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,04-16-2021,10:56,METAR,Normal,330,7.0,,,9999.0,,0.7,-0.3,30.20,1024.1,,,,,,,,,,,,,,,,9000.0,9000.0,OVC,9100.0,,,,,,
KRDR,04-16-2021,09:56,METAR,Normal,350,8.0,,,9999.0,,0.9,0.0,30.20,1024.1,,,,,,,,,,,,,,,,5500.0,5500.0,BKN,5500.0,OVC,9600.0,,,,
KRDR,04-16-2021,08:56,METAR,Normal,320,7.0,,,9999.0,,1.2,0.2,30.21,1024.5,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,04-16-2021,07:56,METAR,Normal,340,6.0,,,9999.0,,1.4,0.4,30.22,1024.8,,,,,,,,,,,,,,,,5000.0,5000.0,OVC,5000.0,,,,,,
KRDR,04-16-2021,06:56,METAR,Normal,350,6.0,,,9999.0,,1.8,0.8,30.22,1024.8,,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,04-16-2021,05:56,METAR,Normal,360,5.0,,,9999.0,,2.1,0.5,30.22,1024.9,,,,,,,,,,,,,,,,3600.0,3600.0,OVC,3600.0,,,,,,
KRDR,04-16-2021,04:56,METAR,Normal,340,9.0,,,9999.0,,2.2,0.6,30.22,1024.9,,,,,,,,,,,,,,,,3300.0,3300.0,OVC,3300.0,,,,,,
KRDR,04-16-2021,03:56,METAR,Normal,350,9.0,,,9999.0,,2.3,0.8,30.21,1024.6,,,,,,,,,,,,,,,,3700.0,3700.0,OVC,3700.0,,,,,,
KRDR,04-16-2021,02:56,METAR,Normal,350,7.0,,,9999.0,,1.9,1.6,30.21,1024.6,,,,,,,,,,,,,,,,4400.0,4400.0,BKN,4400.0,OVC,8000.0,,,,
KRDR,04-16-2021,01:56,METAR,Normal,340,8.0,,,9999.0,,1.4,1.1,30.22,1025.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,4100.0,FEW,4100.0,,,,,,
KRDR,04-16-2021,00:56,METAR,Normal,340,8.0,,,9999.0,,3.2,1.7,30.21,1024.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,4000.0,SCT,4000.0,,,,,,
KRDR,04-15-2021,23:56,METAR,Normal,350,9.0,,,9999.0,,5.3,2.0,30.22,1024.9,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,,,,,,
KRDR,04-15-2021,22:56,METAR,Normal,10,11.0,,,9999.0,,6.3,2.7,30.21,1024.5,,,,,,,,,,,,,,,,6000.0,6000.0,BKN,6000.0,,,,,,
KRDR,04-15-2021,21:56,METAR,Normal,20,11.0,,,9999.0,,5.8,2.8,30.21,1024.5,,,,,,,,,,,,,,,,6000.0,4000.0,SCT,4000.0,BKN,6000.0,,,,
KRDR,04-15-2021,20:56,METAR,Normal,360,9.0,,,9999.0,,5.3,2.0,30.22,1024.9,,,,,,,,,,,,,,,,4000.0,4000.0,BKN,4000.0,OVC,6000.0,,,,
KRDR,04-15-2021,19:56,METAR,Normal,350,8.0,,,9999.0,,4.7,1.4,30.24,1025.6,,,,,,,,,,,,,,,,3500.0,3500.0,BKN,3500.0,OVC,5000.0,,,,
KRDR,04-15-2021,18:56,METAR,Normal,360,7.0,,,9999.0,,3.2,1.4,30.25,1026.0,,,,,,,,,,,,,,,,3000.0,1400.0,FEW,1400.0,BKN,3000.0,OVC,6000.0,,
KRDR,04-15-2021,17:56,METAR,Normal,340,9.0,,,9999.0,,2.3,1.3,30.27,1026.8,,,,,,,,,,,,,,,,3000.0,1400.0,SCT,1400.0,BKN,3000.0,OVC,5000.0,,
KRDR,04-15-2021,16:56,METAR,Normal,360,9.0,,,9999.0,,1.5,0.6,30.28,1027.1,,,,,,,,,,,,,,,,1300.0,1300.0,BKN,1300.0,OVC,2000.0,,,,
KRDR,04-15-2021,15:56,METAR,Normal,350,9.0,,,9999.0,,0.7,-0.2,30.28,1027.1,,,,,,,,,,,,,,,,1400.0,1400.0,BKN,1400.0,OVC,2200.0,,,,
KRDR,04-15-2021,14:56,METAR,Normal,350,8.0,,,9999.0,,0.2,-0.7,30.29,1027.5,,,,,,,,,,,,,,,,2000.0,2000.0,OVC,2000.0,,,,,,
KRDR,04-15-2021,13:56,METAR,Normal,360,9.0,,,9999.0,,-0.2,-1.2,30.29,1027.5,,,,,,,,,,,,,,,,2000.0,2000.0,BKN,2000.0,OVC,3500.0,,,,
KRDR,04-15-2021,12:56,METAR,Normal,360,9.0,,,9999.0,,-0.6,-1.3,30.29,1027.5,,,,,,,,,,,,,,,,2100.0,2200.0,OVC,2200.0,,,,,,
KRDR,04-15-2021,12:36,SPECI,Normal,350,8.0,,,9999.0,,-1.0,-1.0,30.30,1027.9,,,,,,,,,,,,,,,,1900.0,2000.0,OVC,2000.0,,,,,,
KRDR,04-15-2021,11:56,METAR,Normal,340,8.0,,,9999.0,,-0.9,-1.2,30.30,1027.9,,,,,,,,,,,,,,,,1800.0,1800.0,OVC,1800.0,,,,,,
KRDR,04-15-2021,10:56,METAR,Normal,340,8.0,,,9999.0,,-1.0,-1.1,30.30,1027.9,,,,,,,,,,,,,,,,1800.0,1800.0,OVC,1800.0,,,,,,
KRDR,04-15-2021,09:56,METAR,Normal,350,8.0,,,9999.0,,-0.9,-1.5,30.30,1027.9,,,,,,,,,,,,,,,,1600.0,1600.0,OVC,1600.0,,,,,,
KRDR,04-15-2021,08:56,METAR,Normal,350,8.0,,,9999.0,,-1.0,-1.6,30.31,1028.2,,,,,,,,,,,,,,,,1500.0,1600.0,OVC,1600.0,,,,,,
KRDR,04-15-2021,07:56,METAR,Normal,340,8.0,,,9999.0,,-1.4,-1.7,30.32,1028.5,,,,,,,,,,,,,,,,1500.0,1500.0,OVC,1500.0,,,,,,
KRDR,04-15-2021,06:56,METAR,Normal,340,8.0,,,9999.0,,-1.8,-1.9,30.32,1028.5,,,,,,,,,,,,,,,,1500.0,1500.0,BKN,1500.0,OVC,6000.0,,,,
KRDR,04-15-2021,05:56,METAR,Normal,330,9.0,,,9999.0,,-1.7,-2.0,30.32,1028.5,,,,,,,,,,,,,,,,1700.0,1700.0,OVC,1700.0,,,,,,
KRDR,04-15-2021,04:56,METAR,Normal,350,8.0,,,9999.0,,-1.6,-1.9,30.33,1028.9,,,,,,,,,,,,,,,,1900.0,1900.0,BKN,1900.0,OVC,6000.0,,,,
KRDR,04-15-2021,03:56,METAR,Normal,350,10.0,,,9999.0,,-1.6,-2.0,30.33,1029.0,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,04-15-2021,03:13,SPECI,Normal,360,12.0,,,9999.0,,-2.0,-2.0,30.33,1029.0,,,,,,,,,,,,,,,,6000.0,6000.0,OVC,6000.0,,,,,,
KRDR,04-15-2021,02:56,METAR,Normal,360,10.0,,,9999.0,,-1.7,-2.3,30.32,1028.6,,,,,,,,,,,,,,,,6000.0,1400.0,FEW,1400.0,OVC,6000.0,,,,
KRDR,04-15-2021,02:46,SPECI,Normal,360,12.0,,,9999.0,,-2.0,-2.0,30.33,1029.0,,,,,,,,,,,,,,,,6000.0,1500.0,SCT,1500.0,OVC,6000.0,,,,
KRDR,04-15-2021,01:57,SPECI,Normal,10,12.0,,,9999.0,,-1.0,-2.0,30.32,1028.6,,,,,,,,,,,,,,,,1400.0,1500.0,BKN,1500.0,OVC,6000.0,,,,
KRDR,04-15-2021,01:56,METAR,Normal,360,14.0,,,9999.0,,-1.4,-1.8,30.32,1028.6,,,,,,,,,,,,,,,,1400.0,1500.0,OVC,1500.0,,,,,,
KRDR,04-15-2021,00:56,METAR,Normal,350,14.0,,,9999.0,,-1.2,-1.9,30.32,1028.6,,,,,,,,,,,,,,,,1400.0,1500.0,OVC,1500.0,,,,,,
KRDR,04-15-2021,00:26,SPECI,Normal,10,13.0,,,9999.0,,-1.0,-2.0,30.32,1028.6,,,,,,,,,,,,,,,,1400.0,1500.0,OVC,1500.0,,,,,,
KRDR,04-14-2021,23:56,METAR,Normal,10,16.0,20.0,,9999.0,,-1.1,-1.9,30.32,1028.6,,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,04-14-2021,23:46,SPECI,Normal,10,14.0,21.0,,9999.0,,-1.0,-2.0,30.32,1028.6,,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,04-14-2021,22:56,METAR,Normal,360,16.0,20.0,,9999.0,,-1.1,-2.2,30.32,1028.6,,,,,,,,,,,,,,,,1300.0,1500.0,OVC,1500.0,,,,,,
KRDR,04-14-2021,22:46,SPECI,Normal,10,18.0,,,9999.0,,-1.0,-2.0,30.32,1028.6,,,,,,,,,,,,,,,,1300.0,1400.0,OVC,1400.0,,,,,,
KRDR,04-14-2021,21:56,METAR,Normal,360,13.0,,,9999.0,,-1.2,-2.5,30.32,1028.6,,,,,,,,,,,,,,,,1500.0,1600.0,OVC,1600.0,,,,,,
KRDR,04-14-2021,20:56,METAR,Normal,360,16.0,,,9999.0,,-0.6,-2.0,30.33,1028.9,,,,,,,,,,,,,,,,1600.0,1600.0,OVC,1600.0,,,,,,
KRDR,04-14-2021,19:56,METAR,Normal,360,10.0,,,9999.0,,-0.2,-1.5,30.33,1028.9,,,,,,,,,,,,,,,,1500.0,1500.0,OVC,1500.0,,,,,,
KRDR,04-14-2021,19:51,METAR,Normal,360,10.0,,,9999.0,,-0.2,-1.5,30.33,1028.9,,,,,,,,,,,,,,,,1500.0,1500.0,OVC,1500.0,,,,,,
KRDR,04-14-2021,18:56,METAR,Normal,350,15.0,21.0,,9999.0,,-0.5,-1.9,30.33,,,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,04-14-2021,17:56,METAR,Normal,340,16.0,,,9999.0,,-0.7,-2.0,30.32,1028.5,,,,,,,,,,,,,TRACE,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,04-14-2021,16:56,METAR,Normal,350,15.0,,,9999.0,,-0.9,-2.2,30.32,1028.5,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,04-14-2021,15:56,METAR,Normal,350,15.0,21.0,,9999.0,Light Snow,-1.4,-2.1,30.32,1028.5,,,,71,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,04-14-2021,14:56,METAR,Normal,360,16.0,,,9999.0,Light Snow,-2.0,-2.1,30.32,1028.6,,,,71,,,,,,,TRACE,TRACE,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,04-14-2021,14:46,SPECI,Normal,350,16.0,,,9999.0,,-2.0,-2.0,30.31,1028.3,,,,,,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,04-14-2021,14:17,SPECI,Normal,350,14.0,20.0,,2400.0,Light Snow/Mist,-2.0,-2.0,30.31,1028.3,,,,71,10,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,04-14-2021,13:56,METAR,Normal,350,16.0,22.0,,8000.0,Light Snow,-2.5,-2.6,30.30,1027.9,,,,71,,,,,,,TRACE,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,04-14-2021,12:56,METAR,Normal,350,16.0,,,8000.0,Light Snow,-2.7,-2.7,30.29,1027.7,71,,,,,,,,,,TRACE,,,,,300.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,12:13,SPECI,Normal,350,18.0,21.0,,9999.0,Light Snow,-3.0,-3.0,30.27,1027.0,71,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,11:56,METAR,Normal,350,16.0,21.0,,9999.0,,-2.6,-2.6,30.26,1026.7,,,,,,,,,,,TRACE,,TRACE,.16 IN,,600.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,11:53,SPECI,Normal,350,16.0,21.0,,9999.0,,-3.0,-3.0,30.27,1027.0,,,,,,,,,,,,,,,,600.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,10:58,METAR,Normal,360,16.0,,,9999.0,Light Snow,-2.4,-2.4,30.25,1026.2,71,,,,,,,,,,TRACE,,,,,600.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,10:56,METAR,Normal,360,18.0,,,9999.0,Precipitation,-2.3,-2.3,30.25,1026.2,41,,,,,,,,,,TRACE,,,,,600.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,09:56,METAR,Normal,360,16.0,23.0,,9999.0,Light Snow,-2.2,-2.2,30.23,1025.5,71,,,,,,,,,,TRACE,,,,,700.0,800.0,OVC,800.0,,,,,,
KRDR,04-14-2021,08:56,METAR,Normal,350,13.0,,,9999.0,Light Snow,-2.0,-2.0,30.21,1024.9,71,,,,,,,,,,TRACE,TRACE,,,,700.0,800.0,OVC,800.0,,,,,,
KRDR,04-14-2021,07:56,METAR,Normal,350,16.0,21.0,,9999.0,Light Snow,-1.9,-1.9,30.20,1024.5,71,,,,,,,,,,TRACE,,,,,500.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,07:53,SPECI,Normal,350,16.0,21.0,,9999.0,Light Snow,-2.0,-2.0,30.20,1024.5,71,,,,,,,,,,,,,,,500.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,06:56,METAR,Normal,360,15.0,23.0,,9999.0,Light Snow,-1.8,-1.8,30.18,1023.8,71,,,,,,,,,,TRACE,,,,,400.0,600.0,OVC,600.0,,,,,,
KRDR,04-14-2021,05:56,METAR,Normal,360,16.0,,,9999.0,Light Snow,-1.7,-1.7,30.17,1023.5,71,,,,,,,,,,TRACE,,TRACE,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,04:56,METAR,Normal,350,15.0,,,9999.0,Light Snow,-1.9,-1.9,30.16,,71,,,,,,,,,,TRACE,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,04:38,SPECI,Normal,350,17.0,,,9999.0,Light Snow,-2.0,-2.0,30.16,,71,,,,,,,,,,,,,,,700.0,700.0,OVC,700.0,,,,,,
KRDR,04-14-2021,04:09,SPECI,Normal,360,15.0,,,9999.0,Light Snow,-2.0,-2.0,30.15,,71,,,,,,,,,,,,,,,800.0,800.0,OVC,800.0,,,,,,
KRDR,04-14-2021,03:56,METAR,Normal,350,15.0,,,9999.0,Light Snow,-1.9,-1.9,30.15,,71,,,,,,,,,,TRACE,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,04-14-2021,03:36,SPECI,Normal,350,15.0,,,6400.0,Light Snow/Mist,-2.0,-2.0,30.14,,71,10,,,,,,,,,,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,04-14-2021,03:08,SPECI,Normal,350,14.0,19.0,,9999.0,Light Snow,-2.0,-2.0,30.13,,71,,,,,,,,,,,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,04-14-2021,03:05,SPECI,Normal,350,15.0,19.0,,9999.0,Light Snow,-2.0,-2.0,30.13,,71,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,OVC,1000.0,,,,
KRDR,04-14-2021,02:56,METAR,Normal,350,15.0,,,9999.0,Light Snow,-2.2,-2.3,30.12,,71,,,,,,,,,,TRACE,TRACE,,,,1100.0,400.0,FEW,400.0,BKN,1100.0,OVC,2300.0,,
KRDR,04-14-2021,01:56,METAR,Normal,350,15.0,20.0,,9999.0,Light Snow,-2.3,-2.4,30.13,1022.2,71,,,,,,,,,,TRACE,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,04-14-2021,01:28,SPECI,Normal,340,14.0,,,4800.0,Light Snow/Mist,-2.0,-2.0,30.12,1021.9,71,10,,,,,,,,,,,,,,1200.0,1200.0,OVC,1200.0,,,,,,
KRDR,04-14-2021,01:10,SPECI,Normal,350,14.0,,,4800.0,Light Snow/Mist,-2.0,-2.0,30.11,1021.5,71,10,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,04-14-2021,00:56,METAR,Normal,360,17.0,23.0,,9999.0,,-2.3,-2.4,30.11,1021.5,,,,,,,,,,,TRACE,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,04-14-2021,00:15,SPECI,Normal,350,17.0,24.0,,9999.0,,-2.0,-2.0,30.10,1021.2,,,,,,,,,,,,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,04-13-2021,23:59,SPECI,Normal,340,15.0,21.0,,9999.0,Light Rain Showers,-2.0,-2.0,30.09,1020.8,81,,,,,,,,,,,,,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,04-13-2021,23:56,METAR,Normal,350,17.0,23.0,360/27KTS,9999.0,,-2.1,-2.5,30.09,1020.8,,,,,,,,,,,.01 IN,,.01 IN,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,04-13-2021,22:56,METAR,Normal,350,15.0,22.0,350/28KTS,9999.0,,-1.9,-2.6,30.07,1020.2,,,,,,,,,,,TRACE,,,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,04-13-2021,22:28,SPECI,Normal,350,16.0,23.0,,9999.0,,-2.0,-2.0,30.06,1019.8,,,,,,,,,,,,,,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,04-13-2021,21:56,METAR,Normal,350,17.0,23.0,340/26KTS,9999.0,,-1.5,-2.1,30.05,1019.5,,,,,,,,,,,TRACE,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,04-13-2021,21:26,SPECI,Normal,340,19.0,26.0,,9999.0,Light Snow/Mist,-1.0,-2.0,30.04,1019.1,71,10,,,,,,,,,,,,,,1600.0,1000.0,SCT,1000.0,BKN,1600.0,OVC,2800.0,,
KRDR,04-13-2021,20:57,METAR,Normal,350,20.0,23.0,350/26KTS,3200.0,Light Snow/Mist,-1.2,-1.8,30.03,1018.8,,,,71,10,,,,,,TRACE,.01 IN,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,04-13-2021,20:27,SPECI,Normal,340,18.0,26.0,,3200.0,Light Snow/Mist,-1.0,-2.0,30.03,1018.8,,,,71,10,,,,,,,,,,,1100.0,500.0,FEW,500.0,OVC,1100.0,,,,
KRDR,04-13-2021,19:56,METAR,Normal,340,19.0,26.0,350/26KTS,8000.0,Light Snow/Mist,-1.5,-2.2,30.02,1018.5,,,,71,10,,,,,,.01 IN,,.01 IN,,,1200.0,1200.0,OVC,1200.0,,,,,,
KRDR,04-13-2021,18:56,METAR,Normal,350,18.0,26.0,350/26KTS,6400.0,Light Snow/Mist,-1.6,-1.7,30.01,1018.1,,,,71,10,,,,,,TRACE,,,,,1100.0,1100.0,OVC,1100.0,,,,,,
KRDR,04-13-2021,18:48,SPECI,Normal,340,16.0,,,4800.0,Light Snow/Mist,-2.0,-2.0,30.01,1018.1,,,,71,10,,,,,,,,,,,1100.0,800.0,SCT,800.0,OVC,1100.0,OVC,2000.0,,
KRDR,04-13-2021,17:56,METAR,Normal,340,20.0,24.0,,3200.0,Light Snow/Mist,-2.0,-2.0,29.99,,,,,71,10,,,,,,.03 IN,,.15 IN,,,900.0,900.0,BKN,900.0,OVC,1100.0,,,,
KRDR,04-13-2021,16:56,METAR,Normal,340,17.0,,,1800.0,Light Snow/Mist,-2.0,-2.0,29.98,,,,,71,10,,,,,,TRACE,,,,,900.0,900.0,OVC,900.0,,,,,,
KRDR,04-13-2021,16:40,SPECI,Normal,340,15.0,22.0,,3200.0,Light Snow/Mist,-2.0,-2.0,29.98,,,,,71,10,,,,,,,,,,,1100.0,900.0,SCT,900.0,OVC,1100.0,,,,
KRDR,04-13-2021,15:56,METAR,Normal,330,16.0,22.0,350/26KTS,1400.0,Light Snow/Mist,-3.0,-3.0,29.97,,,,,71,10,,,,,,TRACE,,,,,1000.0,1000.0,BKN,1000.0,OVC,1500.0,,,,
KRDR,04-13-2021,15:24,SPECI,Normal,330,18.0,,,1400.0,Light Snow/Mist,-3.0,-3.0,29.96,,,,,71,10,,,,,,,,,,,1800.0,1800.0,OVC,1800.0,,,,,,
KRDR,04-13-2021,15:11,SPECI,Normal,340,16.0,24.0,,1600.0,Light Snow/Mist,-3.0,-3.0,29.96,,,,,71,10,,,,,,,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,04-13-2021,14:56,METAR,Normal,340,15.0,21.0,,2400.0,Light Snow/Mist,-3.0,-3.0,29.95,,,,,71,10,,,,,,TRACE,TRACE,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,04-13-2021,14:54,METAR,Normal,340,15.0,21.0,,2400.0,Light Snow/Mist,-3.0,-3.0,29.95,,,,,71,10,,,,,,TRACE,TRACE,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,04-13-2021,13:56,METAR,Normal,330,15.0,22.0,,1600.0,Light Snow/Mist,-3.4,-3.5,29.94,1015.7,,,,71,10,,,,,,TRACE,,,,,1000.0,1000.0,OVC,1000.0,,,,,,
KRDR,04-13-2021,12:56,METAR,Normal,330,14.0,21.0,,1400.0,Light Snow/Mist,-3.9,-4.0,29.94,1015.7,71,10,,,,,,,,,.03 IN,,,,,1700.0,1700.0,OVC,1700.0,,,,,,
KRDR,04-13-2021,12:30,SPECI,Normal,320,11.0,,,2400.0,Light Snow,-4.0,-4.0,29.94,1015.7,71,,,,,,,,,,,,,,,1500.0,1500.0,OVC,1500.0,,,,,,
KRDR,04-13-2021,12:01,SPECI,Normal,330,12.0,,,1800.0,Blowing or Drifting Snow or Sand/Mist,-4.0,-4.0,29.93,1015.4,27,10,,,,,,,,,,,,,Sky Obscured (Unable to Estimate),1700.0,1700.0,,1700.0,,,,,,
KRDR,04-13-2021,11:56,METAR,Normal,330,16.0,,,1600.0,Light Snow/Mist,-4.2,-4.3,29.93,1015.4,71,10,,,,,,,,,TRACE,,.02 IN,.01 IN,,2200.0,2200.0,OVC,2200.0,,,,,,
KRDR,04-13-2021,10:56,METAR,Normal,320,15.0,23.0,,4800.0,Light Snow,-4.2,-4.3,29.92,1015.0,71,,,,,,,,,,.02 IN,,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,04-13-2021,10:39,SPECI,Normal,320,16.0,,,4800.0,Light Snow,-4.0,-4.0,29.92,1015.0,71,,,,,,,,,,,,,,,1500.0,1500.0,OVC,1500.0,,,,,,
KRDR,04-13-2021,09:56,METAR,Normal,320,13.0,,,3600.0,Light Snow,-4.2,-4.3,29.93,1015.3,71,,,,,,,,,,TRACE,,,,2/8 Mostly Clear,72000.0,1500.0,FEW,1500.0,,,,,,
KRDR,04-13-2021,08:57,SPECI,Normal,320,13.0,,,9999.0,Light Snow,-4.0,-4.0,29.93,1015.3,71,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,04-13-2021,08:56,METAR,Normal,330,14.0,,,9999.0,Light Snow,-4.1,-4.2,29.93,1015.3,71,,,,,,,,,,.01 IN,.01 IN,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,04-13-2021,08:52,SPECI,Normal,320,12.0,,,9999.0,Light Snow,-4.0,-4.0,29.93,1015.3,71,,,,,,,,,,,,,,,1400.0,1400.0,OVC,1400.0,,,,,,
KRDR,04-13-2021,08:23,SPECI,Normal,320,13.0,,,9999.0,Light Snow,-4.0,-4.0,29.92,1015.0,,,,71,,,,,,,,,,,,1300.0,1300.0,BKN,1300.0,OVC,1900.0,,,,
KRDR,04-13-2021,07:56,METAR,Normal,320,12.0,19.0,,2800.0,Light Snow/Blowing or Drifting Snow or Sand,-4.0,-4.1,29.92,1015.0,71,27,,,,,,,,,TRACE,,,,,2100.0,1500.0,FEW,1500.0,OVC,2100.0,,,,
