Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,11-24-2020,21:58,METAR,Normal,320,12.0,,,9999.0,,0.0,-0.1,29.86,1012.8,,,,,,,,,,,,,,,,1200.0,1300.0,OVC,1300.0,,,,,,
KRDR,11-24-2020,20:58,METAR,Normal,310,13.0,,,9999.0,,0.6,0.5,29.85,1012.4,,,,,,,,,,,,,,,,1300.0,1300.0,OVC,1300.0,,,,,,
KRDR,11-24-2020,19:57,METAR,Normal,320,12.0,,,9999.0,,2.0,2.0,29.81,1011.0,,,,,,,,,,,,,,,,1000.0,1100.0,OVC,1100.0,,,,,,
KRDR,11-24-2020,18:56,METAR,Normal,300,10.0,,,6400.0,Mist,1.7,1.7,29.80,1010.6,10,,,,,,,,,,,,,,,500.0,600.0,BKN,600.0,OVC,1200.0,,,,
KRDR,11-24-2020,17:57,METAR,Normal,310,10.0,,,9999.0,,3.3,3.3,29.78,1010.0,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,OVC,2000.0,,,,
KRDR,11-24-2020,17:01,METAR,Normal,270,5.0,,,9999.0,Mist,2.5,2.5,29.79,1010.3,10,,,,,,,,,,,,,,,1400.0,600.0,SCT,600.0,BKN,1600.0,OVC,4000.0,,
KRDR,11-24-2020,16:36,SPECI,Normal,230,6.0,,,6400.0,Mist,2.0,2.0,29.80,1010.6,10,,,,,,,,,,,,,,,600.0,600.0,BKN,600.0,OVC,1500.0,,,,
KRDR,11-24-2020,15:58,METAR,Normal,220,7.0,,,2200.0,Mist,1.5,1.5,29.80,1010.6,10,,,,,,,,,,,,,,,200.0,500.0,OVC,500.0,,,,,,
KRDR,11-24-2020,14:59,METAR,Normal,200,7.0,,,2400.0,Mist,1.1,1.1,29.79,1010.4,10,,,,,,,,,,,,,,,200.0,300.0,OVC,300.0,,,,,,
KRDR,11-24-2020,14:14,SPECI,Normal,190,9.0,,,2400.0,Mist,1.0,1.0,29.79,1010.5,,,,10,,,,,,,,,,,,300.0,400.0,OVC,400.0,,,,,,
KRDR,11-24-2020,14:06,SPECI,Normal,190,10.0,,,9999.0,Mist,1.0,1.0,29.78,1010.1,10,,,,,,,,,,,,,,,400.0,400.0,OVC,400.0,,,,,,
KRDR,11-24-2020,13:56,METAR,Normal,190,10.0,,,9999.0,,0.9,0.9,29.78,1010.1,,,,,,,,,,,,,,,,400.0,500.0,OVC,500.0,,,,,,
KRDR,11-24-2020,12:56,METAR,Normal,180,10.0,,,9999.0,,0.9,0.9,29.78,1010.1,,,,,,,,,,,,,,,,300.0,500.0,OVC,500.0,,,,,,
KRDR,11-24-2020,11:56,METAR,Normal,180,12.0,,,9999.0,,0.8,0.8,29.78,1010.0,,,,,,,,,,,,,,,,300.0,400.0,OVC,400.0,,,,,,
KRDR,11-24-2020,10:56,METAR,Normal,170,13.0,,,8000.0,Mist,0.5,0.5,29.79,1010.4,10,,,,,,,,,,,,,,,300.0,500.0,OVC,500.0,,,,,,
KRDR,11-24-2020,10:36,SPECI,Normal,170,13.0,,,9999.0,Mist,1.0,1.0,29.79,1010.4,10,,,,,,,,,,,,,,,300.0,500.0,OVC,500.0,,,,,,
KRDR,11-24-2020,10:26,SPECI,Normal,170,14.0,,,9999.0,Mist,0.0,0.0,29.80,1010.7,10,,,,,,,,,,,,,,,300.0,400.0,OVC,400.0,,,,,,
KRDR,11-24-2020,09:56,METAR,Normal,160,12.0,,,6400.0,Mist,0.4,0.4,29.80,1010.7,10,,,,,,,,,,.01 IN,,,,,300.0,500.0,OVC,500.0,,,,,,
KRDR,11-24-2020,08:56,METAR,Normal,170,5.0,,,6400.0,Mist,0.2,0.2,29.84,1012.0,10,,,,,,,,,,TRACE,TRACE,,,,300.0,400.0,OVC,400.0,,,,,,
KRDR,11-24-2020,07:56,METAR,Normal,150,6.0,,,6400.0,Heavy Freezing Drizzle,0.0,0.0,29.84,1012.1,56,,,,,,,,,,TRACE,,,,,300.0,500.0,OVC,500.0,,,,,,
KRDR,11-24-2020,06:56,METAR,Normal,150,11.0,,,6400.0,Heavy Freezing Drizzle,-0.5,-0.5,29.87,1013.1,56,,,,,,,,,,TRACE,,,,,300.0,500.0,OVC,500.0,,,,,,
KRDR,11-24-2020,05:56,METAR,Normal,140,13.0,,,9999.0,Freezing Drizzle,-1.1,-1.2,29.88,1013.6,55,,,,,,,,,,TRACE,,TRACE,,,500.0,900.0,BKN,900.0,OVC,1600.0,,,,
KRDR,11-24-2020,05:35,SPECI,Normal,150,15.0,20.0,,9999.0,Light Freezing Drizzle,-1.0,-2.0,29.90,1014.3,54,,,,,,,,,,,,,,,600.0,1700.0,OVC,1700.0,,,,,,
KRDR,11-24-2020,05:29,SPECI,Normal,150,16.0,,,9999.0,,-1.0,-2.0,29.90,1014.3,,,,,,,,,,,,,,,,600.0,1900.0,OVC,1900.0,,,,,,
KRDR,11-24-2020,04:56,METAR,Normal,140,14.0,22.0,,9999.0,Light Snow,-0.9,-3.0,29.91,1014.7,71,,,,,,,,,,TRACE,,,,,1100.0,2000.0,BKN,2000.0,OVC,2600.0,,,,
KRDR,11-24-2020,04:12,SPECI,Normal,140,12.0,,,9999.0,Light Snow,-1.0,-4.0,29.94,1015.7,,,,71,,,,,,,,,,,,2100.0,2100.0,OVC,2100.0,,,,,,
KRDR,11-24-2020,03:56,METAR,Normal,150,11.0,,,9999.0,,-0.9,-4.4,29.95,1016.1,,,,,,,,,,,,,,,,2100.0,2200.0,OVC,2200.0,,,,,,
KRDR,11-24-2020,03:26,SPECI,Normal,150,12.0,,,9999.0,,-1.0,-4.0,29.95,1016.2,,,,,,,,,,,,,,,,2300.0,2400.0,OVC,2400.0,,,,,,
KRDR,11-24-2020,02:56,METAR,Normal,150,12.0,,,9999.0,,-1.3,-4.6,29.96,1016.6,,,,,,,,,,,,,,,,3100.0,3100.0,OVC,3100.0,,,,,,
KRDR,11-24-2020,01:56,METAR,Normal,140,12.0,,,9999.0,,-2.5,-5.5,29.98,1017.3,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,11-24-2020,00:56,METAR,Normal,140,11.0,,,9999.0,,-2.1,-5.6,29.98,1017.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,10000.0,FEW,10000.0,SCT,25000.0,,,,
KRDR,11-23-2020,23:56,METAR,Normal,140,10.0,,,9999.0,,-1.4,-5.4,29.99,1017.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,25000.0,SCT,25000.0,,,,,,
KRDR,11-23-2020,22:56,METAR,Normal,140,10.0,,,9999.0,,-0.5,-5.5,30.00,1017.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,25000.0,SCT,25000.0,,,,,,
KRDR,11-23-2020,21:56,METAR,Normal,130,11.0,,,9999.0,,0.9,-5.6,30.01,1018.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,11-23-2020,20:56,METAR,Normal,140,12.0,,,9999.0,,1.4,-6.0,30.03,1019.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,11-23-2020,19:56,METAR,Normal,140,13.0,,,9999.0,,0.6,-5.6,30.06,1020.1,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,11-23-2020,18:56,METAR,Normal,150,14.0,,,9999.0,,-0.9,-5.7,30.09,1021.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,11-23-2020,17:56,METAR,Normal,140,13.0,,,9999.0,,-2.5,-5.5,30.14,1022.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,11-23-2020,16:56,METAR,Normal,150,8.0,,,9999.0,,-4.3,-5.9,30.17,1023.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2500.0,FEW,2500.0,FEW,25000.0,,,,
KRDR,11-23-2020,15:56,METAR,Normal,140,8.0,,,9999.0,,-6.6,-7.6,30.19,1024.7,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,11-23-2020,14:56,METAR,Normal,140,8.0,,,9999.0,,-9.4,-9.9,30.22,1025.8,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,25000.0,FEW,25000.0,,,,,,
KRDR,11-23-2020,13:56,METAR,Normal,120,6.0,,,9999.0,,-10.9,-11.6,30.22,1025.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-23-2020,12:56,METAR,Normal,120,6.0,,,9999.0,,-11.1,-11.8,30.22,1025.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-23-2020,11:56,METAR,Normal,110,5.0,,,9999.0,,-10.5,-11.3,30.23,1026.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-23-2020,10:56,METAR,Normal,120,5.0,,,9999.0,,-9.9,-10.7,30.24,1026.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-23-2020,09:56,METAR,Normal,110,6.0,,,9999.0,,-13.7,-14.2,30.25,1026.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-23-2020,08:56,METAR,Normal,110,6.0,,,9999.0,,-13.6,-14.1,30.27,1027.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-23-2020,07:56,METAR,Normal,100,4.0,,,9999.0,,-13.8,-14.9,30.28,1027.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-23-2020,06:56,METAR,Calm,,0.0,,,9999.0,,-13.1,-13.4,30.29,1028.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-23-2020,05:56,METAR,Calm,,0.0,,,9999.0,,-12.6,-13.1,30.29,1028.0,,,,,,,,,,,,,TRACE,,2/8 Mostly Clear,72000.0,2500.0,FEW,2500.0,,,,,,
KRDR,11-23-2020,05:37,SPECI,Calm,,0.0,,,9999.0,,-11.0,-12.0,30.30,1028.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2500.0,FEW,2500.0,,,,,,
KRDR,11-23-2020,05:11,SPECI,Calm,,0.0,,,9999.0,,-10.0,-11.0,30.28,1027.5,,,,,,,,,,,,,,,,2400.0,2400.0,BKN,2400.0,,,,,,
KRDR,11-23-2020,04:56,METAR,Calm,,0.0,,,9999.0,,-10.9,-11.1,30.29,1027.9,,,,,,,,,,,,,,,,2400.0,2500.0,BKN,2500.0,,,,,,
KRDR,11-23-2020,04:16,SPECI,Calm,,0.0,,,9999.0,,-11.0,-11.0,30.29,1027.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2500.0,SCT,2500.0,,,,,,
KRDR,11-23-2020,03:56,METAR,Calm,,0.0,,,9999.0,,-10.0,-10.4,30.29,1027.9,,,,,,,,,,,,,,,,2500.0,2500.0,BKN,2500.0,,,,,,
KRDR,11-23-2020,02:56,METAR,Normal,280,5.0,,,9999.0,,-9.8,-10.3,30.29,1027.9,,,,,,,,,,,,TRACE,,,,2500.0,2600.0,OVC,2600.0,,,,,,
KRDR,11-23-2020,01:56,METAR,Normal,300,5.0,,,9999.0,,-9.9,-10.7,30.30,1028.3,,,,,,,,,,,,,,,,2600.0,2600.0,BKN,2600.0,,,,,,
KRDR,11-23-2020,01:46,SPECI,Normal,290,5.0,,,9999.0,,-9.0,-10.0,30.29,1027.9,,,,,,,,,,,,,,,,2600.0,2600.0,BKN,2600.0,,,,,,
KRDR,11-23-2020,00:56,METAR,Normal,310,5.0,,,9999.0,,-8.8,-9.9,30.29,1027.9,,,,,,,,,,,TRACE,,,,,1700.0,1700.0,BKN,1700.0,,,,,,
KRDR,11-23-2020,00:45,SPECI,Normal,300,5.0,,,9999.0,,-8.0,-9.0,30.28,1027.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-23-2020,00:36,SPECI,Normal,310,5.0,,,9999.0,Light Snow,-8.0,-9.0,30.29,1027.8,71,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,2600.0,FEW,2600.0,,,,,,
KRDR,11-22-2020,23:56,METAR,Normal,320,7.0,,,9999.0,,-5.0,-8.1,30.28,1027.4,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,2400.0,SCT,2400.0,,,,,,
KRDR,11-22-2020,23:36,SPECI,Normal,310,8.0,,,9999.0,,-4.0,-8.0,30.28,1027.3,,,,,,,,,,,,,,,,2200.0,2200.0,OVC,2200.0,,,,,,
KRDR,11-22-2020,22:56,METAR,Normal,320,9.0,,,9999.0,,-3.3,-5.9,30.27,1026.9,,,,,,,,,,,,,,,,1800.0,1800.0,OVC,1800.0,,,,,,
KRDR,11-22-2020,21:56,METAR,Normal,320,10.0,,,9999.0,,-2.9,-5.5,30.25,1026.3,,,,,,,,,,,,,,,,1700.0,1700.0,OVC,1700.0,,,,,,
KRDR,11-22-2020,20:56,METAR,Normal,10,9.0,,,9999.0,,-2.1,-4.8,30.24,1025.9,,,,,,,,,,,,,,,,1700.0,1700.0,OVC,1700.0,,,,,,
KRDR,11-22-2020,19:56,METAR,Normal,360,9.0,,,9999.0,,-2.2,-4.9,30.23,1025.5,,,,,,,,,,,,,,,,1600.0,1600.0,OVC,1600.0,,,,,,
KRDR,11-22-2020,18:56,METAR,Normal,330,12.0,,,9999.0,,-1.8,-4.5,30.22,1025.2,,,,,,,,,,,,,,,,1400.0,1500.0,OVC,1500.0,,,,,,
KRDR,11-22-2020,17:56,METAR,Normal,330,14.0,,,9999.0,,-1.5,-5.0,30.22,1025.1,,,,,,,,,,,,,,,,1900.0,1900.0,OVC,1900.0,,,,,,
KRDR,11-22-2020,17:36,SPECI,Normal,330,15.0,21.0,,9999.0,,-1.0,-5.0,30.21,1024.8,,,,,,,,,,,,,,,,1900.0,1900.0,BKN,1900.0,,,,,,
KRDR,11-22-2020,16:56,METAR,Normal,320,15.0,,,9999.0,,-0.8,-4.9,30.20,1024.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-22-2020,15:56,METAR,Normal,310,18.0,23.0,,9999.0,,-1.2,-3.7,30.18,1023.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-22-2020,14:56,METAR,Normal,310,14.0,,,9999.0,,-1.8,-3.7,30.18,1023.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,11000.0,SCT,11000.0,,,,,,
KRDR,11-22-2020,13:56,METAR,Normal,300,8.0,,,9999.0,,-4.0,-4.1,30.15,1022.7,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,11-22-2020,12:56,METAR,Normal,300,8.0,,,9999.0,,-3.0,-3.1,30.14,1022.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-22-2020,11:56,METAR,Normal,300,6.0,,,9999.0,,-2.6,-2.7,30.14,1022.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-22-2020,10:56,METAR,Normal,300,8.0,,,9999.0,,-0.8,-0.9,30.14,1022.3,,,,,,,,,,,,,,,,3800.0,3800.0,BKN,3800.0,OVC,7000.0,,,,
KRDR,11-22-2020,09:56,METAR,Normal,290,8.0,,,9999.0,,-2.8,-3.1,30.13,1022.0,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,11-22-2020,08:56,METAR,Normal,290,7.0,,,9999.0,,-2.6,-3.3,30.13,1022.0,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,11-22-2020,07:56,METAR,Normal,300,9.0,,,9999.0,,-2.1,-3.5,30.13,1021.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,11-22-2020,06:56,METAR,Normal,270,6.0,,,9999.0,,-1.3,-1.7,30.14,1022.3,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,11-22-2020,05:56,METAR,Normal,290,4.0,,,9999.0,,-1.2,-1.3,30.14,1022.4,,,,,,,,,,,,,,,,9000.0,9000.0,BKN,9100.0,,,,,,
KRDR,11-22-2020,04:56,METAR,Normal,230,5.0,,,9999.0,,0.1,0.0,30.14,1022.4,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,11-22-2020,03:56,METAR,Normal,200,4.0,,,9999.0,,0.5,-0.1,30.15,1022.8,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,11-22-2020,02:56,METAR,Normal,190,6.0,,,9999.0,,1.0,0.0,30.16,1023.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-22-2020,01:56,METAR,Normal,200,5.0,,,9999.0,,1.7,0.1,30.17,1023.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-22-2020,00:56,METAR,Normal,180,8.0,,,9999.0,,1.0,-0.5,30.17,1023.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,10000.0,SCT,10000.0,,,,,,
KRDR,11-21-2020,23:56,METAR,Normal,170,3.0,,,9999.0,,-0.9,-1.3,30.18,1024.0,,,,,,,,,,,,,,,,9500.0,9500.0,OVC,9600.0,,,,,,
KRDR,11-21-2020,22:56,METAR,Normal,100,3.0,,,9999.0,,1.1,-0.4,30.20,1024.6,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,11-21-2020,21:56,METAR,Normal,140,4.0,,,9999.0,,2.8,0.2,30.21,1024.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,20:56,METAR,Normal,170,4.0,,,9999.0,,3.9,0.4,30.22,1025.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,18000.0,FEW,18000.0,,,,,,
KRDR,11-21-2020,19:56,METAR,Normal,200,9.0,,,9999.0,,3.3,-0.9,30.23,1025.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,18:56,METAR,Normal,200,11.0,,,9999.0,,1.5,-2.5,30.26,1026.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,17:56,METAR,Normal,180,11.0,,,9999.0,,-0.9,-3.9,30.29,1027.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,16:56,METAR,Normal,180,10.0,,,9999.0,,-2.9,-5.1,30.31,1028.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,15:56,METAR,Normal,180,10.0,,,9999.0,,-4.2,-5.9,30.33,1029.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,14:56,METAR,Normal,190,9.0,,,9999.0,,-6.6,-7.6,30.35,1030.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,13:56,METAR,Normal,190,9.0,,,9999.0,,-8.2,-8.7,30.36,1030.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,12:56,METAR,Normal,190,7.0,,,9999.0,,-8.3,-8.8,30.38,1031.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,11:56,METAR,Normal,190,9.0,,,9999.0,,-7.7,-8.7,30.39,1031.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,10:56,METAR,Normal,200,9.0,,,9999.0,,-7.2,-8.2,30.41,1032.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,09:56,METAR,Normal,180,8.0,,,9999.0,,-8.3,-8.7,30.43,1032.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,08:56,METAR,Normal,180,7.0,,,9999.0,,-9.0,-9.4,30.44,1033.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,11-21-2020,07:56,METAR,Normal,190,8.0,,,9999.0,,-6.5,-8.3,30.46,1033.7,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,3600.0,SCT,3600.0,,,,,,
KRDR,11-21-2020,06:56,METAR,Normal,180,6.0,,,9999.0,,-5.0,-7.5,30.47,1034.0,,,,,,,,,,,,,,,,3500.0,3500.0,OVC,3500.0,,,,,,
KRDR,11-21-2020,05:56,METAR,Normal,170,5.0,,,9999.0,,-5.3,-7.9,30.48,1034.3,,,,,,,,,,,,,TRACE,,,4300.0,4300.0,OVC,4300.0,,,,,,
KRDR,11-21-2020,04:56,METAR,Normal,150,4.0,,,9999.0,,-5.8,-8.7,30.49,1034.7,,,,,,,,,,,,,,,,4200.0,4200.0,OVC,4200.0,,,,,,
KRDR,11-21-2020,03:56,METAR,Normal,160,3.0,,,9999.0,,-6.6,-9.0,30.50,1035.1,,,,,,,,,,,,,,,,5000.0,5000.0,BKN,5000.0,OVC,8000.0,,,,
KRDR,11-21-2020,02:56,METAR,Calm,,0.0,,,9999.0,,-6.1,-8.8,30.51,1035.4,,,,,,,,,,,,TRACE,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,11-21-2020,01:56,METAR,Calm,,0.0,,,9999.0,,-6.2,-9.4,30.51,1035.4,,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,11-21-2020,01:11,SPECI,Normal,320,4.0,,,9999.0,,-6.0,-9.0,30.51,1035.4,,,,,,,,,,,,,,,,7000.0,2600.0,SCT,2600.0,OVC,7000.0,,,,
KRDR,11-21-2020,00:55,METAR,Normal,320,4.0,,,9999.0,,-6.1,-9.5,30.51,1035.4,,,,,,,,,,,,,,,,2600.0,2600.0,BKN,2600.0,OVC,7000.0,,,,
KRDR,11-20-2020,23:56,METAR,Normal,290,4.0,,,9999.0,,-5.6,-9.5,30.51,1035.3,,,,,,,,,,,TRACE,,TRACE,,,2300.0,2400.0,OVC,2400.0,,,,,,
KRDR,11-20-2020,22:56,METAR,Normal,300,4.0,,,9999.0,,-5.5,-9.8,30.50,1034.8,,,,,,,,,,,,,,,,2400.0,2500.0,OVC,2500.0,,,,,,
KRDR,11-20-2020,22:25,SPECI,Normal,270,5.0,,,9999.0,,-5.0,-10.0,30.49,1034.5,,,,,,,,,,,,,,,,2300.0,2400.0,OVC,2400.0,,,,,,
KRDR,11-20-2020,21:56,METAR,Normal,300,4.0,,,9999.0,Light Snow,-5.0,-9.3,30.48,1034.2,71,,,,,,,,,,TRACE,,,,,2300.0,2400.0,OVC,2400.0,,,,,,
KRDR,11-20-2020,20:58,METAR,Normal,290,5.0,,,9999.0,Light Snow,-5.0,-9.3,30.48,1034.2,71,,,,,,,,,,TRACE,TRACE,,,,2300.0,2300.0,OVC,2300.0,,,,,,
KRDR,11-20-2020,19:57,METAR,Normal,340,5.0,,,9999.0,Light Snow,-5.2,-9.6,30.48,1034.2,71,,,,,,,,,,TRACE,,,,,2200.0,2300.0,OVC,2300.0,,,,,,
KRDR,11-20-2020,18:56,METAR,Normal,340,8.0,,,9999.0,Light Snow,-5.3,-9.7,30.47,1033.7,71,,,,,,,,,,TRACE,,,,,2200.0,2300.0,OVC,2300.0,,,,,,
KRDR,11-20-2020,17:56,METAR,Normal,340,12.0,,,9999.0,Light Snow,-5.7,-10.1,30.47,1033.8,71,,,,,,,,,,TRACE,,TRACE,,,2200.0,2300.0,OVC,2300.0,,,,,,
KRDR,11-20-2020,17:19,SPECI,Normal,330,14.0,,,9999.0,Light Snow,-5.0,-10.0,30.46,1033.5,71,,,,,,,,,,,,,,,2400.0,2400.0,BKN,2400.0,,,,,,
KRDR,11-20-2020,16:56,METAR,Normal,350,15.0,20.0,,9999.0,,-5.1,-9.7,30.45,1033.1,,,,,,,,,,,,,,,,2100.0,2100.0,BKN,2100.0,BKN,3200.0,,,,
KRDR,11-20-2020,15:56,METAR,Normal,360,14.0,,,9999.0,Light Snow,-5.5,-8.4,30.41,1031.8,71,,,,,,,,,,TRACE,,,,,1500.0,1600.0,BKN,1600.0,BKN,3000.0,,,,
KRDR,11-20-2020,14:56,METAR,Normal,340,9.0,,,9999.0,Light Snow,-5.1,-7.2,30.38,1030.7,71,,,,,,,,,,TRACE,TRACE,,,,1700.0,1900.0,BKN,1900.0,BKN,3000.0,,,,
KRDR,11-20-2020,14:42,SPECI,Normal,350,9.0,,,9999.0,Light Snow,-5.0,-7.0,30.37,1030.4,71,,,,,,,,,,,,,,,1700.0,1700.0,OVC,1700.0,,,,,,
KRDR,11-20-2020,13:56,METAR,Normal,330,11.0,,,9999.0,,-5.6,-7.7,30.34,1029.5,,,,,,,,,,,,,,,,1700.0,1700.0,OVC,1700.0,,,,,,
KRDR,11-20-2020,13:21,SPECI,Normal,310,11.0,,,9999.0,,-5.0,-8.0,30.31,1028.4,,,,,,,,,,,,,,,,2000.0,2100.0,BKN,2100.0,,,,,,
KRDR,11-20-2020,12:56,METAR,Normal,320,13.0,,,9999.0,,-4.9,-7.7,30.30,1028.1,,,,,,,,,,,,,,,,3900.0,1700.0,FEW,1700.0,BKN,3900.0,,,,
KRDR,11-20-2020,11:56,METAR,Normal,330,12.0,,,9999.0,,-1.9,-2.0,30.24,1025.9,,,,,,,,,,,,,,,,1000.0,1000.0,BKN,1000.0,OVC,1800.0,,,,
KRDR,11-20-2020,11:50,SPECI,Normal,320,9.0,,,9999.0,,-2.0,-2.0,30.24,1025.9,,,,,,,,,,,,,,,,1000.0,1000.0,BKN,1000.0,OVC,1500.0,,,,
KRDR,11-20-2020,11:45,SPECI,Normal,330,9.0,,,9999.0,,-2.0,-2.0,30.23,1025.5,,,,,,,,,,,,,,,,900.0,1000.0,BKN,1000.0,OVC,1400.0,,,,
KRDR,11-20-2020,11:35,SPECI,Normal,330,7.0,,,9999.0,,-2.0,-2.0,30.22,1025.2,,,,,,,,,,,,,,,,900.0,900.0,BKN,900.0,BKN,1500.0,OVC,2000.0,,
KRDR,11-20-2020,11:25,SPECI,Normal,320,9.0,,,9999.0,,-2.0,-2.0,30.22,1025.2,,,,,,,,,,,,,,,,1100.0,1100.0,BKN,1100.0,BKN,2500.0,OVC,3100.0,,
KRDR,11-20-2020,11:16,SPECI,Normal,310,8.0,,,9999.0,,-2.0,-2.0,30.21,1024.9,,,,,,,,,,,,,,,,2600.0,1400.0,SCT,1400.0,BKN,2600.0,OVC,3100.0,,
KRDR,11-20-2020,10:56,METAR,Normal,310,9.0,,,9999.0,,-1.8,-1.9,30.20,1024.5,,,,,,,,,,,TRACE,,,,,3000.0,1500.0,FEW,1500.0,OVC,3000.0,,,,
KRDR,11-20-2020,10:42,SPECI,Normal,310,9.0,,,9999.0,,-2.0,-2.0,30.19,1024.2,,,,,,,,,,,,,,,,1800.0,1900.0,SCT,1900.0,OVC,2900.0,,,,
