Platform Id,Date,Time (UTC),Report Type,Wind Condition,Wind Direction,Wind Speed (Knots),Wind Gust Speed,Peak Wind (Knots),Visibility (M),Weather,Air Temp (C),Dew Point (C),Altimeter (inHg),SLP (Millibars),Present Automated 1,Present Automated 2,Present Automated 3,Present Manual 1,Present Manual 2,Present Manual 3,Present Manual 4,Present Manual 5,Present Manual 6,Present Manual 7,Precip Hr1,Precip Hr3,Precip Hr6,Precip Hr24,Cloud Cover,Cloud Ceiling (Feet),Lowest Cloud Base Height (Feet),Cloud Cover1,Cloudbase 1,Cloud Cover2,Cloudbase 2,Cloud Cover3,Cloudbase 3,Cloud Cover4,Cloudbase 4
KRDR,05-16-2018,13:56,METAR,Normal,340,9.0,,,9999.0,,16.0,5.9,29.90,1012.9,,,,,,,,,,,,,,,,13000.0,13000.0,OVC,13000.0,,,,,,
KRDR,05-16-2018,12:56,METAR,Normal,10,8.0,,,9999.0,,16.2,7.4,29.88,1012.1,,,,,,,,,,,,,,,,12000.0,12000.0,BKN,12000.0,,,,,,
KRDR,05-16-2018,11:56,METAR,Normal,310,4.0,,,9999.0,,18.5,9.8,29.84,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2018,10:56,METAR,Normal,230,9.0,,,9999.0,,17.5,10.1,29.81,1009.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,13000.0,FEW,13000.0,,,,,,
KRDR,05-16-2018,09:56,METAR,Normal,240,6.0,,,9999.0,,16.2,10.5,29.81,1009.6,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,12000.0,FEW,12000.0,,,,,,
KRDR,05-16-2018,08:56,METAR,Normal,220,8.0,,,9999.0,,17.0,10.1,29.79,1008.9,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,14000.0,FEW,14000.0,,,,,,
KRDR,05-16-2018,07:56,METAR,Normal,230,11.0,,,9999.0,,18.2,9.5,29.79,1008.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2018,06:56,METAR,Normal,230,10.0,,,9999.0,,18.1,8.9,29.79,1009.0,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,14000.0,SCT,14000.0,,,,,,
KRDR,05-16-2018,05:56,METAR,Normal,230,12.0,,,9999.0,,18.3,8.0,29.79,1009.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2018,04:56,METAR,Normal,230,10.0,,,9999.0,,18.1,6.9,29.79,1009.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2018,03:56,METAR,Normal,230,10.0,,,9999.0,,18.0,6.5,29.80,1009.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2018,02:56,METAR,Normal,220,7.0,,,9999.0,,19.7,5.7,29.80,1009.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2018,01:56,METAR,Normal,230,10.0,,,9999.0,,22.5,4.5,29.80,1009.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-16-2018,00:56,METAR,Normal,240,15.0,21.0,,9999.0,,26.8,2.6,29.79,1009.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,23:56,METAR,Normal,240,15.0,26.0,250/26KTS,9999.0,,27.9,1.4,29.80,1009.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,22:56,METAR,Normal,240,15.0,31.0,230/31KTS,9999.0,,28.6,1.9,29.83,1010.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,21:56,METAR,Normal,240,17.0,,250/30KTS,9999.0,,28.8,3.6,29.85,1011.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,20:56,METAR,Normal,230,17.0,25.0,220/29KTS,9999.0,,28.2,3.1,29.88,1012.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,20:35,SPECI,Normal,260,17.0,29.0,,9999.0,,28.0,4.0,29.89,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,20:11,SPECI,Normal,210,17.0,26.0,,9999.0,,28.0,3.0,29.90,1013.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,20:07,SPECI,Normal,250,16.0,27.0,,9999.0,,27.0,3.0,29.91,1013.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,19:56,METAR,Normal,210,17.0,24.0,260/28KTS,9999.0,,27.3,3.0,29.91,1013.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,21000.0,FEW,21000.0,,,,,,
KRDR,05-15-2018,19:32,SPECI,Normal,220,20.0,28.0,,9999.0,,27.0,3.0,29.92,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,18:59,SPECI,Normal,250,18.0,26.0,,9999.0,,26.0,2.0,29.94,1014.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,18:56,METAR,Normal,210,15.0,24.0,220/28KTS,9999.0,,26.0,2.0,29.94,1014.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,18:30,SPECI,Normal,240,17.0,23.0,,9999.0,,25.0,1.0,29.95,1014.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,17:56,METAR,Normal,200,16.0,25.0,220/27KTS,9999.0,,24.3,-0.1,29.98,1015.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,16:56,METAR,Normal,200,17.0,26.0,210/27KTS,9999.0,,22.9,0.0,30.00,1016.4,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,20000.0,FEW,20000.0,,,,,,
KRDR,05-15-2018,15:56,METAR,Normal,190,17.0,,,9999.0,,20.7,0.5,30.01,1016.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,14:56,METAR,Normal,200,16.0,,,9999.0,,18.8,-0.6,30.04,1017.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,13:56,METAR,Normal,210,15.0,,,9999.0,,16.4,0.5,30.05,1018.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,12:56,METAR,Normal,210,8.0,,,9999.0,,13.8,0.1,30.06,1018.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,11:56,METAR,Normal,190,6.0,,,9999.0,,6.5,1.0,30.06,1018.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,10:56,METAR,Normal,240,4.0,,,9999.0,,3.5,-0.7,30.05,1018.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,09:56,METAR,Normal,230,5.0,,,9999.0,,3.7,-0.1,30.05,1018.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,08:56,METAR,Calm,,0.0,,,9999.0,,3.6,-0.2,30.04,1018.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,07:56,METAR,Calm,,0.0,,,9999.0,,3.5,-0.9,30.04,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,06:56,METAR,Normal,10,4.0,,,9999.0,,5.3,-1.6,30.04,1017.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,05:56,METAR,Calm,,0.0,,,9999.0,,8.1,-2.3,30.03,1017.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,04:56,METAR,Normal,100,7.0,,,9999.0,,11.6,-2.6,30.03,1017.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,03:56,METAR,Normal,10,7.0,,,9999.0,,9.4,-2.2,30.02,1017.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,02:56,METAR,Normal,30,9.0,,,9999.0,,13.9,-4.3,30.00,1016.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,01:56,METAR,Normal,30,10.0,,,9999.0,,15.6,-4.4,29.99,1016.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-15-2018,00:56,METAR,Normal,40,17.0,25.0,,9999.0,,19.2,-3.0,29.96,1015.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,23:56,METAR,Normal,40,18.0,23.0,030/27KTS,9999.0,,21.2,-0.8,29.95,1014.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,22:56,METAR,Normal,20,17.0,23.0,,9999.0,,23.5,1.2,29.93,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,22:32,SPECI,Normal,40,17.0,24.0,,9999.0,,24.0,1.0,29.92,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,22:18,SPECI,Normal,360,14.0,21.0,,9999.0,,25.0,1.0,29.92,1013.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,21:56,METAR,Normal,20,12.0,21.0,,9999.0,,24.6,0.8,29.92,1013.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,20:57,SPECI,Normal,360,12.0,18.0,,9999.0,,25.0,2.0,29.92,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,20:56,METAR,Normal,10,13.0,18.0,,9999.0,,24.9,2.3,29.92,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,20:29,SPECI,Normal,360,14.0,20.0,,9999.0,,25.0,2.0,29.92,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,20:16,SPECI,Normal,40,13.0,,,9999.0,,25.0,2.0,29.92,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,19:56,METAR,Normal,10,14.0,20.0,,9999.0,,25.0,1.8,29.92,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,18:56,METAR,Normal,40,13.0,19.0,,9999.0,,24.8,1.0,29.92,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,17:56,METAR,Normal,50,13.0,18.0,,9999.0,,24.2,1.1,29.92,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,17:10,SPECI,Normal,70,13.0,,,9999.0,,24.0,1.0,29.92,1013.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,16:56,METAR,Normal,50,10.0,,,9999.0,,23.3,1.0,29.93,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,15:56,METAR,Normal,60,13.0,,,9999.0,,22.2,1.2,29.92,1013.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,14:56,METAR,Normal,60,8.0,,,9999.0,,20.0,3.2,29.93,1013.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,13:56,METAR,Normal,50,7.0,,,9999.0,,17.1,4.4,29.92,1013.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,,,,,,
KRDR,05-14-2018,12:56,METAR,Normal,20,7.0,,,9999.0,,14.3,4.6,29.90,1012.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,11:56,METAR,Normal,10,8.0,,,9999.0,,10.7,4.2,29.88,1012.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,10:56,METAR,Normal,330,4.0,,,9999.0,,8.9,2.2,29.87,1012.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,09:56,METAR,Normal,330,8.0,,,9999.0,,11.7,2.4,29.86,1011.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,08:56,METAR,Normal,320,8.0,,,9999.0,,12.9,8.2,29.85,1011.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,16000.0,FEW,16000.0,,,,,,
KRDR,05-14-2018,07:56,METAR,Normal,330,10.0,,,9999.0,,14.6,9.6,29.85,1011.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,05-14-2018,06:56,METAR,Normal,270,7.0,,,9999.0,,15.2,10.8,29.83,1010.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,15000.0,FEW,15000.0,,,,,,
KRDR,05-14-2018,05:56,METAR,Normal,250,8.0,,,9999.0,,15.9,10.9,29.83,1010.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,04:56,METAR,Normal,240,7.0,,,9999.0,,15.7,9.8,29.83,1010.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,03:56,METAR,Normal,240,6.0,,,9999.0,,14.5,7.8,29.83,1010.6,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,19000.0,SCT,19000.0,,,,,,
KRDR,05-14-2018,02:56,METAR,Normal,240,5.0,,,9999.0,,16.1,7.8,29.83,1010.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,01:56,METAR,Normal,280,6.0,,,9999.0,,20.1,6.4,29.82,1010.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-14-2018,00:56,METAR,Normal,290,8.0,,,9999.0,,23.6,6.8,29.83,1010.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,23:56,METAR,Normal,290,9.0,,,9999.0,,24.3,7.4,29.82,1010.2,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,22000.0,FEW,22000.0,,,,,,
KRDR,05-13-2018,22:56,METAR,Normal,300,12.0,17.0,,9999.0,,24.9,7.5,29.84,1010.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,21:56,METAR,Normal,290,11.0,21.0,,9999.0,,24.6,7.7,29.84,1010.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,20:56,METAR,Normal,270,15.0,19.0,,9999.0,,24.2,7.8,29.86,1011.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,20:29,SPECI,Normal,270,12.0,20.0,,9999.0,,24.0,8.0,29.87,1011.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,19:56,METAR,Normal,290,14.0,19.0,,9999.0,,23.6,7.6,29.88,1012.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,19:36,SPECI,Normal,310,13.0,17.0,,9999.0,,24.0,8.0,29.88,1012.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,19:26,SPECI,Normal,280,14.0,,,9999.0,,24.0,8.0,29.88,1012.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,19:21,SPECI,Normal,310,13.0,18.0,,9999.0,,23.0,8.0,29.89,1012.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,18:56,METAR,Normal,310,12.0,19.0,,9999.0,,23.0,7.9,29.90,1013.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,18:28,SPECI,Normal,270,10.0,20.0,,9999.0,,23.0,8.0,29.90,1013.0,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,17:56,METAR,Normal,280,14.0,23.0,,9999.0,,22.3,8.4,29.91,1013.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,17:45,SPECI,Normal,310,15.0,23.0,,9999.0,,22.0,8.0,29.92,1013.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,16:56,METAR,Normal,290,11.0,18.0,,9999.0,,21.3,8.5,29.93,1014.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,15:56,METAR,Normal,280,11.0,16.0,,9999.0,,19.7,8.1,29.94,1014.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,14:56,METAR,Normal,270,8.0,,,9999.0,,17.3,7.6,29.96,1015.2,,,,,,,,,,,,,,,,7000.0,7000.0,BKN,7000.0,,,,,,
KRDR,05-13-2018,13:56,METAR,Normal,270,12.0,,,9999.0,,15.0,7.3,29.97,1015.5,,,,,,,,,,,,,,,,6500.0,6500.0,OVC,6500.0,,,,,,
KRDR,05-13-2018,12:56,METAR,Normal,280,9.0,,,9999.0,,14.4,6.7,29.98,1015.8,,,,,,,,,,,,,,,,7500.0,7500.0,OVC,7500.0,,,,,,
KRDR,05-13-2018,11:56,METAR,Normal,250,4.0,,,9999.0,,12.5,5.6,29.98,1015.8,,,,,,,,,,,,,,,,8000.0,8000.0,OVC,8000.0,,,,,,
KRDR,05-13-2018,10:56,METAR,Normal,270,5.0,,,9999.0,,11.0,4.7,29.98,1015.8,,,,,,,,,,,,,,,,8500.0,8500.0,OVC,8600.0,,,,,,
KRDR,05-13-2018,09:56,METAR,Normal,260,5.0,,,9999.0,,11.4,4.1,29.99,1016.1,,,,,,,,,,,,,,,,9000.0,9000.0,OVC,9100.0,,,,,,
KRDR,05-13-2018,08:56,METAR,Normal,260,6.0,,,9999.0,,11.2,4.0,29.99,1016.1,,,,,,,,,,,,,,,,9500.0,7000.0,FEW,7000.0,OVC,9600.0,,,,
KRDR,05-13-2018,07:56,METAR,Normal,250,4.0,,,9999.0,,10.3,2.9,30.00,1016.5,,,,,,,,,,,,,,,,7500.0,7500.0,BKN,7500.0,BKN,10000.0,,,,
KRDR,05-13-2018,06:56,METAR,Normal,230,7.0,,,9999.0,,10.5,2.6,30.00,1016.5,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,10000.0,FEW,10000.0,,,,,,
KRDR,05-13-2018,05:56,METAR,Normal,230,7.0,,,9999.0,,11.0,3.1,30.02,1017.2,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,05-13-2018,04:56,METAR,Normal,230,7.0,,,9999.0,,10.6,2.4,30.02,1017.2,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,05-13-2018,03:56,METAR,Normal,240,7.0,,,9999.0,,9.7,2.1,30.02,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,02:56,METAR,Normal,230,5.0,,,9999.0,,12.4,2.3,30.02,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,02:16,SPECI,Normal,200,7.0,,,9999.0,,14.0,1.0,30.02,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,02:11,SPECI,Normal,200,7.0,,,4000.0,Haze Smoke or Dust,14.0,1.0,30.02,1017.3,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,02:06,SPECI,Normal,200,6.0,,,4000.0,Haze Smoke or Dust,14.0,1.0,30.02,1017.3,05,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,01:56,METAR,Normal,220,6.0,,,9999.0,,14.5,0.7,30.02,1017.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-13-2018,00:56,METAR,Normal,220,7.0,,,9999.0,,18.5,0.1,30.03,1017.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,23:56,METAR,Normal,220,8.0,,,9999.0,,19.5,-0.5,30.04,1018.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,22:56,METAR,Normal,240,5.0,,,9999.0,,20.1,-2.9,30.05,1018.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,21:56,METAR,Normal,220,7.0,,,9999.0,,20.5,-1.4,30.06,1018.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,20:56,METAR,Normal,230,7.0,,,9999.0,,20.5,-2.0,30.07,1018.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,19:56,METAR,Normal,230,6.0,,,9999.0,,20.4,-3.3,30.09,1019.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,18:56,METAR,Calm,,0.0,,,9999.0,,19.2,-2.4,30.10,1020.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,19000.0,FEW,19000.0,,,,,,
KRDR,05-12-2018,17:56,METAR,Calm,,0.0,,,9999.0,,18.7,-2.9,30.13,1021.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,16:56,METAR,Normal,140,4.0,,,9999.0,,18.1,-3.4,30.14,1021.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,15:56,METAR,Normal,120,7.0,,,9999.0,,17.7,-3.1,30.15,1021.8,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,14:56,METAR,Normal,130,4.0,,,9999.0,,15.3,-2.6,30.15,1021.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,13:56,METAR,Normal,130,5.0,,,9999.0,,12.3,-2.4,30.16,1022.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,12:56,METAR,Calm,,0.0,,,9999.0,,9.1,-2.2,30.14,1021.4,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,11:56,METAR,Normal,10,4.0,,,9999.0,,3.6,-0.6,30.14,1021.5,,,,,,,,,,,,,,,,11000.0,11000.0,BKN,11000.0,,,,,,
KRDR,05-12-2018,10:56,METAR,Normal,360,6.0,,,9999.0,,4.3,-0.7,30.13,1021.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,09:56,METAR,Normal,360,4.0,,,9999.0,,6.7,-0.1,30.12,1020.8,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,05-12-2018,08:56,METAR,Normal,80,4.0,,,9999.0,,8.6,-1.5,30.12,1020.7,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,05-12-2018,07:56,METAR,Normal,10,4.0,,,9999.0,,6.9,-0.8,30.10,1020.1,,,,,,,,,,,,,,,,11000.0,11000.0,OVC,11000.0,,,,,,
KRDR,05-12-2018,06:56,METAR,Normal,350,5.0,,,9999.0,,8.3,-0.7,30.11,1020.5,,,,,,,,,,,,,,,,10000.0,10000.0,OVC,10000.0,,,,,,
KRDR,05-12-2018,05:56,METAR,Normal,330,4.0,,,9999.0,,6.3,-0.9,30.10,1020.2,,,,,,,,,,,,,,,,10000.0,10000.0,BKN,10000.0,,,,,,
KRDR,05-12-2018,04:56,METAR,Normal,340,8.0,,,9999.0,,7.0,0.9,30.09,1019.9,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,03:56,METAR,Calm,,0.0,,,9999.0,,7.8,-2.3,30.08,1019.6,,,,,,,,,,,,,,,,20000.0,20000.0,BKN,20000.0,,,,,,
KRDR,05-12-2018,02:56,METAR,Normal,40,3.0,,,9999.0,,7.9,-1.6,30.06,1018.9,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,20000.0,SCT,20000.0,,,,,,
KRDR,05-12-2018,01:56,METAR,Normal,40,5.0,,,9999.0,,11.6,-2.2,30.04,1018.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-12-2018,00:56,METAR,Normal,50,5.0,,,9999.0,,16.3,-4.3,30.04,1018.2,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,23:56,METAR,Normal,60,6.0,,,9999.0,,17.4,-4.6,30.02,1017.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,22:56,METAR,Normal,80,5.0,,,9999.0,,17.5,-5.1,30.02,1017.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,21:56,METAR,Calm,,0.0,,,9999.0,,17.4,-5.2,30.02,1017.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,20:56,METAR,Normal,120,10.0,,,9999.0,,17.3,-4.6,30.03,1018.0,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,13000.0,FEW,13000.0,,,,,,
KRDR,05-11-2018,19:56,METAR,Normal,100,7.0,15.0,,9999.0,,16.3,-4.9,30.05,1018.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,13000.0,SCT,13000.0,,,,,,
KRDR,05-11-2018,18:56,METAR,Normal,90,10.0,,,9999.0,,15.5,-4.5,30.05,1018.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,17:56,METAR,Normal,100,3.0,,,9999.0,,14.1,-5.1,30.07,1019.3,,,,,,,,,,,,,,,2/8 Mostly Clear,72000.0,11000.0,FEW,11000.0,FEW,20000.0,,,,
KRDR,05-11-2018,16:56,METAR,Normal,110,4.0,,,9999.0,,12.8,-6.8,30.08,1019.6,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,15:56,METAR,Calm,,0.0,,,9999.0,,11.2,-4.5,30.08,1019.7,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,14:56,METAR,Calm,,0.0,,,9999.0,,9.2,-5.1,30.10,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,13:56,METAR,Normal,30,4.0,,,9999.0,,6.4,-5.6,30.09,1020.1,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,12:56,METAR,Normal,20,6.0,,,9999.0,,4.0,-6.9,30.10,1020.5,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,11:56,METAR,Normal,340,3.0,,,9999.0,,-0.8,-4.2,30.09,1020.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,10:56,METAR,Normal,330,4.0,,,9999.0,,-3.5,-6.1,30.09,1020.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,09:56,METAR,Normal,310,3.0,,,9999.0,,-2.3,-6.5,30.09,1020.3,,,,,,,,,,,,,,,Clear,72000.0,,,,,,,,,
KRDR,05-11-2018,08:56,METAR,Normal,10,4.0,,,9999.0,,0.0,-6.8,30.10,1020.5,,,,,,,,,,,,,,,4/8 Partly Cloudy,72000.0,16000.0,SCT,16000.0,,,,,,
